timestamp,cgroup,stat,N0,N1,N2,N3,N4
2.384185791015625e-06,host,file,19.49609375,120.640625,2308.75,2184.98046875,0.0
2.384185791015625e-06,host,file_mapped,11.40234375,84.6171875,2112.78515625,2000.3046875,0.0
2.384185791015625e-06,host,file_dirty,0.42578125,0.25,9.41015625,121.3203125,0.0
2.384185791015625e-06,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,virtiofsd,file,4.10546875,0.0,0.0,0.0,0.0
2.384185791015625e-06,virtiofsd,file_mapped,1.2265625,0.0,0.0,0.0,0.0
2.384185791015625e-06,virtiofsd,file_dirty,0.04296875,0.0,0.0,0.0,0.0
2.384185791015625e-06,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,vm0-cg,file,0.0,0.0,2247.09375,0.0,0.0
2.384185791015625e-06,vm0-cg,file_mapped,0.0,0.0,2052.68359375,0.0,0.0
2.384185791015625e-06,vm0-cg,file_dirty,0.0,0.0,9.40234375,0.0,0.0
2.384185791015625e-06,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,vm1-cg,file,0.0,0.0,0.0,2177.375,0.0
2.384185791015625e-06,vm1-cg,file_mapped,0.0,0.0,0.0,1996.44140625,0.0
2.384185791015625e-06,vm1-cg,file_dirty,0.0,0.0,0.0,121.3125,0.0
2.384185791015625e-06,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,vm0,file,123.9921875,,,,
2.384185791015625e-06,vm0,file_mapped,67.82421875,,,,
2.384185791015625e-06,vm0,file_dirty,3.28125,,,,
2.384185791015625e-06,vm0,file_writeback,0.0,,,,
2.384185791015625e-06,vm0,file_thp,0.0,,,,
2.384185791015625e-06,vm1,file,123.60546875,,,,
2.384185791015625e-06,vm1,file_mapped,67.82421875,,,,
2.384185791015625e-06,vm1,file_dirty,3.15234375,,,,
2.384185791015625e-06,vm1,file_writeback,0.0,,,,
2.384185791015625e-06,vm1,file_thp,0.0,,,,
0.9779999256134033,host,file,336.5,120.640625,2384.9140625,2246.42578125,138.875
0.9779999256134033,host,file_mapped,199.24609375,84.6171875,2183.16796875,2056.0390625,126.54296875
0.9779999256134033,host,file_dirty,188.203125,0.25,107.09765625,184.6171875,0.0
0.9779999256134033,host,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9779999256134033,host,file_thp,0.0,0.0,0.0,0.0,0.0
0.9779999256134033,virtiofsd,file,323.109375,0.0,0.0,0.0,0.0
0.9779999256134033,virtiofsd,file_mapped,190.3203125,0.0,0.0,0.0,0.0
0.9779999256134033,virtiofsd,file_dirty,189.0703125,0.0,0.0,0.0,0.0
0.9779999256134033,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9779999256134033,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
0.9779999256134033,vm0-cg,file,0.0,0.0,2323.2578125,0.0,0.0
0.9779999256134033,vm0-cg,file_mapped,0.0,0.0,2123.06640625,0.0,0.0
0.9779999256134033,vm0-cg,file_dirty,0.0,0.0,107.08984375,0.0,0.0
0.9779999256134033,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9779999256134033,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9779999256134033,vm1-cg,file,0.0,0.0,0.0,2238.8203125,138.875
0.9779999256134033,vm1-cg,file_mapped,0.0,0.0,0.0,2052.17578125,126.54296875
0.9779999256134033,vm1-cg,file_dirty,0.0,0.0,0.0,184.609375,0.0
0.9779999256134033,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9779999256134033,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9779999256134033,vm0,file,340.56640625,,,,
0.9779999256134033,vm0,file_mapped,67.95703125,,,,
0.9779999256134033,vm0,file_dirty,3.359375,,,,
0.9779999256134033,vm0,file_writeback,0.0,,,,
0.9779999256134033,vm0,file_thp,0.0,,,,
0.9779999256134033,vm1,file,491.00390625,,,,
0.9779999256134033,vm1,file_mapped,67.91796875,,,,
0.9779999256134033,vm1,file_dirty,3.23046875,,,,
0.9779999256134033,vm1,file_writeback,0.0,,,,
0.9779999256134033,vm1,file_thp,0.0,,,,
2.018115282058716,host,file,1720.02734375,120.6484375,2438.7109375,2297.3515625,605.71484375
2.018115282058716,host,file_mapped,1110.7578125,84.6171875,2232.578125,2098.921875,592.6328125
2.018115282058716,host,file_dirty,1099.359375,0.14453125,169.93359375,231.03125,0.0
2.018115282058716,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.018115282058716,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.018115282058716,virtiofsd,file,1704.63671875,0.0,0.0,0.0,0.0
2.018115282058716,virtiofsd,file_mapped,1100.58203125,0.0,0.0,0.0,0.0
2.018115282058716,virtiofsd,file_dirty,1099.32421875,0.0,0.0,0.0,0.0
2.018115282058716,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.018115282058716,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.018115282058716,vm0-cg,file,0.0,0.0,2377.0546875,0.0,0.0
2.018115282058716,vm0-cg,file_mapped,0.0,0.0,2172.4765625,0.0,0.0
2.018115282058716,vm0-cg,file_dirty,0.0,0.0,169.93359375,0.0,0.0
2.018115282058716,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.018115282058716,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.018115282058716,vm1-cg,file,0.0,0.0,0.0,2289.74609375,605.71484375
2.018115282058716,vm1-cg,file_mapped,0.0,0.0,0.0,2095.05859375,592.6328125
2.018115282058716,vm1-cg,file_dirty,0.0,0.0,0.0,231.02734375,0.0
2.018115282058716,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.018115282058716,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.018115282058716,vm0,file,842.56640625,,,,
2.018115282058716,vm0,file_mapped,67.97265625,,,,
2.018115282058716,vm0,file_dirty,3.453125,,,,
2.018115282058716,vm0,file_writeback,0.0,,,,
2.018115282058716,vm0,file_thp,0.0,,,,
2.018115282058716,vm1,file,974.16015625,,,,
2.018115282058716,vm1,file_mapped,67.9921875,,,,
2.018115282058716,vm1,file_dirty,3.4609375,,,,
2.018115282058716,vm1,file_writeback,0.0,,,,
2.018115282058716,vm1,file_thp,0.0,,,,
3.048513889312744,host,file,2957.67578125,120.6484375,2466.37890625,2330.57421875,1195.11328125
3.048513889312744,host,file_mapped,1916.48828125,84.6171875,2261.75,2135.57421875,1181.90625
3.048513889312744,host,file_dirty,1905.078125,0.14453125,212.19140625,271.984375,0.0
3.048513889312744,host,file_writeback,0.0,0.0,0.0,0.0,0.0
3.048513889312744,host,file_thp,0.0,0.0,0.0,0.0,0.0
3.048513889312744,virtiofsd,file,2942.28515625,0.0,0.0,0.0,0.0
3.048513889312744,virtiofsd,file_mapped,1906.3125,0.0,0.0,0.0,0.0
3.048513889312744,virtiofsd,file_dirty,1905.04296875,0.0,0.0,0.0,0.0
3.048513889312744,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
3.048513889312744,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
3.048513889312744,vm0-cg,file,0.0,0.0,2404.72265625,0.0,296.08203125
3.048513889312744,vm0-cg,file_mapped,0.0,0.0,2201.6484375,0.0,289.66015625
3.048513889312744,vm0-cg,file_dirty,0.0,0.0,212.19140625,0.0,0.0
3.048513889312744,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.048513889312744,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.048513889312744,vm1-cg,file,0.0,0.0,0.0,2322.96875,899.03125
3.048513889312744,vm1-cg,file_mapped,0.0,0.0,0.0,2131.7109375,892.24609375
3.048513889312744,vm1-cg,file_dirty,0.0,0.0,0.0,271.98046875,0.0
3.048513889312744,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.048513889312744,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.048513889312744,vm0,file,1155.07421875,,,,
3.048513889312744,vm0,file_mapped,67.97265625,,,,
3.048513889312744,vm0,file_dirty,3.5390625,,,,
3.048513889312744,vm0,file_writeback,0.0,,,,
3.048513889312744,vm0,file_thp,0.0,,,,
3.048513889312744,vm1,file,1155.41015625,,,,
3.048513889312744,vm1,file_mapped,68.03515625,,,,
3.048513889312744,vm1,file_dirty,3.55859375,,,,
3.048513889312744,vm1,file_writeback,0.0,,,,
3.048513889312744,vm1,file_thp,0.0,,,,
4.0116143226623535,host,file,2957.67578125,120.6484375,2477.3359375,2341.46484375,2570.921875
4.0116143226623535,host,file_mapped,1916.6875,84.6171875,2270.45703125,2143.5625,2558.9609375
4.0116143226623535,host,file_dirty,1905.27734375,0.14453125,217.125,273.6015625,0.0
4.0116143226623535,host,file_writeback,0.0,0.0,0.0,0.0,0.0
4.0116143226623535,host,file_thp,0.0,0.0,0.0,0.0,0.0
4.0116143226623535,virtiofsd,file,2942.28515625,0.0,0.0,0.0,0.0
4.0116143226623535,virtiofsd,file_mapped,1906.51171875,0.0,0.0,0.0,0.0
4.0116143226623535,virtiofsd,file_dirty,1905.2421875,0.0,0.0,0.0,0.0
4.0116143226623535,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
4.0116143226623535,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
4.0116143226623535,vm0-cg,file,0.0,0.0,2415.6796875,0.0,983.23046875
4.0116143226623535,vm0-cg,file_mapped,0.0,0.0,2210.35546875,0.0,977.70703125
4.0116143226623535,vm0-cg,file_dirty,0.0,0.0,217.125,0.0,0.0
4.0116143226623535,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.0116143226623535,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.0116143226623535,vm1-cg,file,0.0,0.0,0.0,2333.859375,1587.69140625
4.0116143226623535,vm1-cg,file_mapped,0.0,0.0,0.0,2139.69921875,1581.25390625
4.0116143226623535,vm1-cg,file_dirty,0.0,0.0,0.0,273.59765625,0.0
4.0116143226623535,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.0116143226623535,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.0116143226623535,vm0,file,1155.19921875,,,,
4.0116143226623535,vm0,file_mapped,68.0703125,,,,
4.0116143226623535,vm0,file_dirty,3.63671875,,,,
4.0116143226623535,vm0,file_writeback,0.0,,,,
4.0116143226623535,vm0,file_thp,0.0,,,,
4.0116143226623535,vm1,file,1155.41015625,,,,
4.0116143226623535,vm1,file_mapped,68.04296875,,,,
4.0116143226623535,vm1,file_dirty,3.63671875,,,,
4.0116143226623535,vm1,file_writeback,0.0,,,,
4.0116143226623535,vm1,file_thp,0.0,,,,
4.998277425765991,host,file,2957.67578125,120.6484375,2485.48046875,2349.82421875,3966.53125
4.998277425765991,host,file_mapped,1916.9765625,84.6171875,2279.35546875,2153.75,3956.05859375
4.998277425765991,host,file_dirty,1905.56640625,0.14453125,223.11328125,277.890625,0.0
4.998277425765991,host,file_writeback,0.0,0.0,0.0,0.0,0.0
4.998277425765991,host,file_thp,0.0,0.0,0.0,0.0,0.0
4.998277425765991,virtiofsd,file,2942.28515625,0.0,0.0,0.0,0.0
4.998277425765991,virtiofsd,file_mapped,1906.80078125,0.0,0.0,0.0,0.0
4.998277425765991,virtiofsd,file_dirty,1905.53125,0.0,0.0,0.0,0.0
4.998277425765991,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
4.998277425765991,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
4.998277425765991,vm0-cg,file,0.0,0.0,2423.82421875,0.0,1725.16796875
4.998277425765991,vm0-cg,file_mapped,0.0,0.0,2219.25390625,0.0,1720.0078125
4.998277425765991,vm0-cg,file_dirty,0.0,0.0,223.11328125,0.0,0.0
4.998277425765991,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.998277425765991,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.998277425765991,vm1-cg,file,0.0,0.0,0.0,2342.21875,2241.36328125
4.998277425765991,vm1-cg,file_mapped,0.0,0.0,0.0,2149.88671875,2236.05078125
4.998277425765991,vm1-cg,file_dirty,0.0,0.0,0.0,277.88671875,0.0
4.998277425765991,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.998277425765991,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.998277425765991,vm0,file,1155.20703125,,,,
4.998277425765991,vm0,file_mapped,68.1328125,,,,
4.998277425765991,vm0,file_dirty,3.72265625,,,,
4.998277425765991,vm0,file_writeback,0.0,,,,
4.998277425765991,vm0,file_thp,0.0,,,,
4.998277425765991,vm1,file,1155.47265625,,,,
4.998277425765991,vm1,file_mapped,68.078125,,,,
4.998277425765991,vm1,file_dirty,3.71484375,,,,
4.998277425765991,vm1,file_writeback,0.0,,,,
4.998277425765991,vm1,file_thp,0.0,,,,
5.954171895980835,host,file,2957.67578125,120.6484375,2493.4765625,2355.1171875,5009.1171875
5.954171895980835,host,file_mapped,1917.2421875,84.6171875,2287.6328125,2159.66796875,4998.31640625
5.954171895980835,host,file_dirty,1905.77734375,0.00390625,254.6796875,279.0859375,0.0
5.954171895980835,host,file_writeback,0.0,0.0,0.0,0.0,0.0
5.954171895980835,host,file_thp,0.0,0.0,0.0,0.0,0.0
5.954171895980835,virtiofsd,file,2942.28515625,0.0,0.0,0.0,0.0
5.954171895980835,virtiofsd,file_mapped,1907.06640625,0.0,0.0,0.0,0.0
5.954171895980835,virtiofsd,file_dirty,1905.76953125,0.0,0.0,0.0,0.0
5.954171895980835,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
5.954171895980835,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
5.954171895980835,vm0-cg,file,0.0,0.0,2431.8203125,0.0,2246.31640625
5.954171895980835,vm0-cg,file_mapped,0.0,0.0,2227.53125,0.0,2240.50390625
5.954171895980835,vm0-cg,file_dirty,0.0,0.0,254.6796875,0.0,0.0
5.954171895980835,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
5.954171895980835,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
5.954171895980835,vm1-cg,file,0.0,0.0,0.0,2347.5,2762.80078125
5.954171895980835,vm1-cg,file_mapped,0.0,0.0,0.0,2155.8046875,2757.8125
5.954171895980835,vm1-cg,file_dirty,0.0,0.0,0.0,279.0859375,0.0
5.954171895980835,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
5.954171895980835,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
5.954171895980835,vm0,file,1155.26953125,,,,
5.954171895980835,vm0,file_mapped,66.10546875,,,,
5.954171895980835,vm0,file_dirty,3.7890625,,,,
5.954171895980835,vm0,file_writeback,0.0,,,,
5.954171895980835,vm0,file_thp,0.0,,,,
5.954171895980835,vm1,file,1155.47265625,,,,
5.954171895980835,vm1,file_mapped,68.0859375,,,,
5.954171895980835,vm1,file_dirty,3.78125,,,,
5.954171895980835,vm1,file_writeback,0.0,,,,
5.954171895980835,vm1,file_thp,0.0,,,,
6.890337228775024,host,file,2957.67578125,120.65625,2497.73828125,2358.2578125,5748.109375
6.890337228775024,host,file_mapped,1917.2421875,84.6171875,2291.92578125,2163.015625,5739.5703125
6.890337228775024,host,file_dirty,1905.78125,0.01171875,256.09765625,279.8046875,0.0
6.890337228775024,host,file_writeback,0.0,0.0,0.0,0.0,0.0
6.890337228775024,host,file_thp,0.0,0.0,0.0,0.0,0.0
6.890337228775024,virtiofsd,file,2942.28515625,0.0,0.0,0.0,0.0
