timestamp,cgroup,stat,N0,N1,N2,N3,N4
2.1457672119140625e-06,host,file,31.1015625,110.72265625,2352.84375,2211.234375,0.0
2.1457672119140625e-06,host,file_mapped,13.4609375,83.02734375,2127.02734375,2014.75390625,0.0
2.1457672119140625e-06,host,file_dirty,0.4453125,0.2578125,9.6953125,106.8828125,0.0
2.1457672119140625e-06,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,virtiofsd,file,5.01171875,0.0,0.0,0.0,0.0
2.1457672119140625e-06,virtiofsd,file_mapped,1.41015625,0.0,0.0,0.0,0.0
2.1457672119140625e-06,virtiofsd,file_dirty,0.0625,0.0,0.0,0.0,0.0
2.1457672119140625e-06,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,vm0-cg,file,0.0,0.0,2291.18359375,0.0,0.0
2.1457672119140625e-06,vm0-cg,file_mapped,0.0,0.0,2066.921875,0.0,0.0
2.1457672119140625e-06,vm0-cg,file_dirty,0.0,0.0,9.69140625,0.0,0.0
2.1457672119140625e-06,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,vm1-cg,file,0.0,0.0,0.0,2204.16015625,0.0
2.1457672119140625e-06,vm1-cg,file_mapped,0.0,0.0,0.0,2010.890625,0.0
2.1457672119140625e-06,vm1-cg,file_dirty,0.0,0.0,0.0,106.87890625,0.0
2.1457672119140625e-06,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,vm0,file,136.58984375,,,,
2.1457672119140625e-06,vm0,file_mapped,76.27734375,,,,
2.1457672119140625e-06,vm0,file_dirty,3.51171875,,,,
2.1457672119140625e-06,vm0,file_writeback,0.0,,,,
2.1457672119140625e-06,vm0,file_thp,0.0,,,,
2.1457672119140625e-06,vm1,file,137.1640625,,,,
2.1457672119140625e-06,vm1,file_mapped,76.63671875,,,,
2.1457672119140625e-06,vm1,file_dirty,3.28515625,,,,
2.1457672119140625e-06,vm1,file_writeback,0.0,,,,
2.1457672119140625e-06,vm1,file_thp,0.0,,,,
0.9854729175567627,host,file,213.4453125,110.72265625,2425.6171875,2273.703125,77.16015625
0.9854729175567627,host,file_mapped,121.8828125,83.02734375,2192.80078125,2075.23828125,67.328125
0.9854729175567627,host,file_dirty,108.7890625,0.25390625,104.99609375,178.03125,0.0
0.9854729175567627,host,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9854729175567627,host,file_thp,0.0,0.0,0.0,0.0,0.0
0.9854729175567627,virtiofsd,file,189.35546875,0.0,0.0,0.0,0.0
0.9854729175567627,virtiofsd,file_mapped,111.33203125,0.0,0.0,0.0,0.0
0.9854729175567627,virtiofsd,file_dirty,109.90625,0.0,0.0,0.0,0.0
0.9854729175567627,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9854729175567627,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
0.9854729175567627,vm0-cg,file,0.0,0.0,2363.95703125,0.0,24.9765625
0.9854729175567627,vm0-cg,file_mapped,0.0,0.0,2132.6953125,0.0,22.00390625
0.9854729175567627,vm0-cg,file_dirty,0.0,0.0,104.9921875,0.0,0.0
0.9854729175567627,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9854729175567627,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9854729175567627,vm1-cg,file,0.0,0.0,0.0,2266.62890625,52.18359375
0.9854729175567627,vm1-cg,file_mapped,0.0,0.0,0.0,2071.375,45.32421875
0.9854729175567627,vm1-cg,file_dirty,0.0,0.0,0.0,178.02734375,0.0
0.9854729175567627,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9854729175567627,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9854729175567627,vm0,file,332.72265625,,,,
0.9854729175567627,vm0,file_mapped,76.46484375,,,,
0.9854729175567627,vm0,file_dirty,3.59765625,,,,
0.9854729175567627,vm0,file_writeback,0.0,,,,
0.9854729175567627,vm0,file_thp,0.0,,,,
0.9854729175567627,vm1,file,446.73828125,,,,
0.9854729175567627,vm1,file_mapped,76.8203125,,,,
0.9854729175567627,vm1,file_dirty,3.3828125,,,,
0.9854729175567627,vm1,file_writeback,0.0,,,,
0.9854729175567627,vm1,file_thp,0.0,,,,
2.0385146141052246,host,file,1575.81640625,110.72265625,2499.58203125,2315.84375,560.515625
2.0385146141052246,host,file_mapped,998.54296875,83.02734375,2266.828125,2115.08984375,550.171875
2.0385146141052246,host,file_dirty,984.921875,0.15625,185.54296875,224.9296875,0.0
2.0385146141052246,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.0385146141052246,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.0385146141052246,virtiofsd,file,1549.7265625,0.0,0.0,0.0,0.0
2.0385146141052246,virtiofsd,file_mapped,986.4921875,0.0,0.0,0.0,0.0
2.0385146141052246,virtiofsd,file_dirty,984.8984375,0.0,0.0,0.0,0.0
2.0385146141052246,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.0385146141052246,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.0385146141052246,vm0-cg,file,0.0,0.0,2437.921875,0.0,311.65234375
2.0385146141052246,vm0-cg,file_mapped,0.0,0.0,2206.72265625,0.0,302.3046875
2.0385146141052246,vm0-cg,file_dirty,0.0,0.0,185.5390625,0.0,0.0
2.0385146141052246,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.0385146141052246,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.0385146141052246,vm1-cg,file,0.0,0.0,0.0,2308.76953125,248.86328125
2.0385146141052246,vm1-cg,file_mapped,0.0,0.0,0.0,2111.2265625,247.8671875
2.0385146141052246,vm1-cg,file_dirty,0.0,0.0,0.0,224.9296875,0.0
2.0385146141052246,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.0385146141052246,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.0385146141052246,vm0,file,818.47265625,,,,
2.0385146141052246,vm0,file_mapped,76.5390625,,,,
2.0385146141052246,vm0,file_dirty,3.68359375,,,,
2.0385146141052246,vm0,file_writeback,0.0,,,,
2.0385146141052246,vm0,file_thp,0.0,,,,
2.0385146141052246,vm1,file,960.6484375,,,,
2.0385146141052246,vm1,file_mapped,76.92578125,,,,
2.0385146141052246,vm1,file_dirty,3.4765625,,,,
2.0385146141052246,vm1,file_writeback,0.0,,,,
2.0385146141052246,vm1,file_thp,0.0,,,,
3.110797882080078,host,file,2975.0625,110.73046875,2542.2421875,2373.97265625,1064.48046875
3.110797882080078,host,file_mapped,1893.88671875,83.02734375,2312.38671875,2174.00390625,1053.9375
3.110797882080078,host,file_dirty,1880.39453125,0.16796875,260.05859375,289.54296875,0.0
3.110797882080078,host,file_writeback,0.0,0.0,0.0,0.0,0.0
3.110797882080078,host,file_thp,0.0,0.0,0.0,0.0,0.0
3.110797882080078,virtiofsd,file,2948.97265625,0.0,0.0,0.0,0.0
3.110797882080078,virtiofsd,file_mapped,1881.8359375,0.0,0.0,0.0,0.0
3.110797882080078,virtiofsd,file_dirty,1880.3671875,0.0,0.0,0.0,0.0
3.110797882080078,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
3.110797882080078,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
3.110797882080078,vm0-cg,file,0.0,0.0,2480.58203125,0.0,514.51953125
3.110797882080078,vm0-cg,file_mapped,0.0,0.0,2252.28125,0.0,513.9296875
3.110797882080078,vm0-cg,file_dirty,0.0,0.0,260.0546875,0.0,0.0
3.110797882080078,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.110797882080078,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.110797882080078,vm1-cg,file,0.0,0.0,0.0,2366.8984375,549.9609375
3.110797882080078,vm1-cg,file_mapped,0.0,0.0,0.0,2170.140625,540.0078125
3.110797882080078,vm1-cg,file_dirty,0.0,0.0,0.0,289.54296875,0.0
3.110797882080078,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.110797882080078,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.110797882080078,vm0,file,1280.05078125,,,,
3.110797882080078,vm0,file_mapped,76.7421875,,,,
3.110797882080078,vm0,file_dirty,3.7578125,,,,
3.110797882080078,vm0,file_writeback,0.0,,,,
3.110797882080078,vm0,file_thp,0.0,,,,
3.110797882080078,vm1,file,1307.72265625,,,,
3.110797882080078,vm1,file_mapped,77.109375,,,,
3.110797882080078,vm1,file_dirty,3.703125,,,,
3.110797882080078,vm1,file_writeback,0.0,,,,
3.110797882080078,vm1,file_thp,0.0,,,,
4.127603769302368,host,file,3438.49609375,110.73046875,2581.54296875,2395.83984375,2169.93359375
4.127603769302368,host,file_mapped,2187.0625,83.02734375,2354.86328125,2201.2109375,2158.61328125
4.127603769302368,host,file_dirty,2173.4921875,0.16796875,303.40234375,314.20703125,0.0
4.127603769302368,host,file_writeback,0.0,0.0,0.0,0.0,0.0
4.127603769302368,host,file_thp,0.0,0.0,0.0,0.0,0.0
4.127603769302368,virtiofsd,file,3412.40625,0.0,0.0,0.0,0.0
4.127603769302368,virtiofsd,file_mapped,2175.01171875,0.0,0.0,0.0,0.0
4.127603769302368,virtiofsd,file_dirty,2173.46484375,0.0,0.0,0.0,0.0
4.127603769302368,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
4.127603769302368,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
4.127603769302368,vm0-cg,file,0.0,0.0,2519.8828125,0.0,1032.1796875
4.127603769302368,vm0-cg,file_mapped,0.0,0.0,2294.7578125,0.0,1027.22265625
4.127603769302368,vm0-cg,file_dirty,0.0,0.0,303.3984375,0.0,0.0
4.127603769302368,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.127603769302368,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.127603769302368,vm1-cg,file,0.0,0.0,0.0,2388.765625,1137.75390625
4.127603769302368,vm1-cg,file_mapped,0.0,0.0,0.0,2197.34765625,1131.390625
4.127603769302368,vm1-cg,file_dirty,0.0,0.0,0.0,314.20703125,0.0
4.127603769302368,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.127603769302368,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.127603769302368,vm0,file,1390.25,,,,
4.127603769302368,vm0,file_mapped,76.94921875,,,,
4.127603769302368,vm0,file_dirty,3.875,,,,
4.127603769302368,vm0,file_writeback,0.0,,,,
4.127603769302368,vm0,file_thp,0.0,,,,
4.127603769302368,vm1,file,1416.72265625,,,,
4.127603769302368,vm1,file_mapped,77.09765625,,,,
4.127603769302368,vm1,file_dirty,3.78515625,,,,
4.127603769302368,vm1,file_writeback,0.0,,,,
4.127603769302368,vm1,file_thp,0.0,,,,
5.1061060428619385,host,file,3816.5546875,110.73046875,2596.484375,2410.46875,3357.6328125
5.1061060428619385,host,file_mapped,2435.37890625,83.02734375,2370.01953125,2215.6640625,3344.796875
5.1061060428619385,host,file_dirty,2421.81640625,0.16796875,315.6953125,325.58203125,0.0
5.1061060428619385,host,file_writeback,0.0,0.0,0.0,0.0,0.0
5.1061060428619385,host,file_thp,0.0,0.0,0.0,0.0,0.0
5.1061060428619385,virtiofsd,file,3790.46484375,0.0,0.0,0.0,0.0
5.1061060428619385,virtiofsd,file_mapped,2423.328125,0.0,0.0,0.0,0.0
