timestamp,cgroup,stat,N0,N1,N2,N3,N4
2.6226043701171875e-06,host,file,19.33984375,123.453125,2324.38671875,2188.75390625,0.0
2.6226043701171875e-06,host,file_mapped,11.4296875,84.9921875,2102.34375,1988.73046875,0.0
2.6226043701171875e-06,host,file_dirty,0.25,0.23828125,9.25,45.421875,0.0
2.6226043701171875e-06,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.6226043701171875e-06,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.6226043701171875e-06,virtiofsd,file,4.8125,0.0,0.0,0.0,0.0
2.6226043701171875e-06,virtiofsd,file_mapped,1.23828125,0.0,0.0,0.0,0.0
2.6226043701171875e-06,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
2.6226043701171875e-06,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.6226043701171875e-06,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.6226043701171875e-06,vm0-cg,file,0.0,0.0,2262.72265625,0.0,0.0
2.6226043701171875e-06,vm0-cg,file_mapped,0.0,0.0,2042.23828125,0.0,0.0
2.6226043701171875e-06,vm0-cg,file_dirty,0.0,0.0,9.24609375,0.0,0.0
2.6226043701171875e-06,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.6226043701171875e-06,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.6226043701171875e-06,vm1-cg,file,0.0,0.0,0.0,2183.8203125,0.0
2.6226043701171875e-06,vm1-cg,file_mapped,0.0,0.0,0.0,1984.8671875,0.0
2.6226043701171875e-06,vm1-cg,file_dirty,0.0,0.0,0.0,45.41796875,0.0
2.6226043701171875e-06,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.6226043701171875e-06,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.6226043701171875e-06,vm0,file,138.91796875,,,,
2.6226043701171875e-06,vm0,file_mapped,82.5390625,,,,
2.6226043701171875e-06,vm0,file_dirty,3.70703125,,,,
2.6226043701171875e-06,vm0,file_writeback,0.0,,,,
2.6226043701171875e-06,vm0,file_thp,0.0,,,,
2.6226043701171875e-06,vm1,file,139.015625,,,,
2.6226043701171875e-06,vm1,file_mapped,82.3203125,,,,
2.6226043701171875e-06,vm1,file_dirty,3.4921875,,,,
2.6226043701171875e-06,vm1,file_writeback,0.0,,,,
2.6226043701171875e-06,vm1,file_thp,0.0,,,,
0.9813663959503174,host,file,460.44140625,123.453125,2387.21875,2268.765625,22.33203125
0.9813663959503174,host,file_mapped,287.5078125,84.9921875,2166.69921875,2061.00390625,17.8125
0.9813663959503174,host,file_dirty,276.109375,0.23828125,99.078125,135.9609375,0.0
0.9813663959503174,host,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9813663959503174,host,file_thp,0.0,0.0,0.0,0.0,0.0
0.9813663959503174,virtiofsd,file,445.9140625,0.0,0.0,0.0,0.0
0.9813663959503174,virtiofsd,file_mapped,277.31640625,0.0,0.0,0.0,0.0
0.9813663959503174,virtiofsd,file_dirty,275.890625,0.0,0.0,0.0,0.0
0.9813663959503174,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9813663959503174,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
0.9813663959503174,vm0-cg,file,0.0,0.0,2325.5546875,0.0,13.4765625
0.9813663959503174,vm0-cg,file_mapped,0.0,0.0,2106.59375,0.0,10.75390625
0.9813663959503174,vm0-cg,file_dirty,0.0,0.0,99.07421875,0.0,0.0
0.9813663959503174,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9813663959503174,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9813663959503174,vm1-cg,file,0.0,0.0,0.0,2263.83203125,8.85546875
0.9813663959503174,vm1-cg,file_mapped,0.0,0.0,0.0,2057.140625,7.05859375
0.9813663959503174,vm1-cg,file_dirty,0.0,0.0,0.0,135.95703125,0.0
0.9813663959503174,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9813663959503174,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9813663959503174,vm0,file,467.6171875,,,,
0.9813663959503174,vm0,file_mapped,82.82421875,,,,
0.9813663959503174,vm0,file_dirty,3.8046875,,,,
0.9813663959503174,vm0,file_writeback,0.0,,,,
0.9813663959503174,vm0,file_thp,0.0,,,,
0.9813663959503174,vm1,file,646.234375,,,,
0.9813663959503174,vm1,file_mapped,82.58203125,,,,
0.9813663959503174,vm1,file_dirty,3.58984375,,,,
0.9813663959503174,vm1,file_writeback,0.0,,,,
0.9813663959503174,vm1,file_thp,0.0,,,,
2.071084499359131,host,file,2360.765625,123.453125,2453.2578125,2332.40234375,99.6796875
2.071084499359131,host,file_mapped,1519.24609375,84.9921875,2231.1015625,2124.19921875,92.07421875
2.071084499359131,host,file_dirty,1507.94140625,0.2421875,177.41796875,211.98828125,0.0
2.071084499359131,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.071084499359131,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.071084499359131,virtiofsd,file,2346.23046875,0.0,0.0,0.0,0.0
2.071084499359131,virtiofsd,file_mapped,1509.0546875,0.0,0.0,0.0,0.0
2.071084499359131,virtiofsd,file_dirty,1507.7265625,0.0,0.0,0.0,0.0
2.071084499359131,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.071084499359131,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.071084499359131,vm0-cg,file,0.0,0.0,2391.59375,0.0,55.796875
2.071084499359131,vm0-cg,file_mapped,0.0,0.0,2170.99609375,0.0,51.33984375
2.071084499359131,vm0-cg,file_dirty,0.0,0.0,177.4140625,0.0,0.0
2.071084499359131,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.071084499359131,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.071084499359131,vm1-cg,file,0.0,0.0,0.0,2327.46875,43.8828125
2.071084499359131,vm1-cg,file_mapped,0.0,0.0,0.0,2120.3359375,40.734375
2.071084499359131,vm1-cg,file_dirty,0.0,0.0,0.0,211.984375,0.0
2.071084499359131,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.071084499359131,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.071084499359131,vm0,file,1142.6171875,,,,
2.071084499359131,vm0,file_mapped,82.96875,,,,
2.071084499359131,vm0,file_dirty,3.890625,,,,
2.071084499359131,vm0,file_writeback,0.0,,,,
2.071084499359131,vm0,file_thp,0.0,,,,
2.071084499359131,vm1,file,1317.46484375,,,,
2.071084499359131,vm1,file_mapped,82.734375,,,,
2.071084499359131,vm1,file_dirty,3.8125,,,,
2.071084499359131,vm1,file_writeback,0.0,,,,
2.071084499359131,vm1,file_thp,0.0,,,,
3.132387399673462,host,file,4262.5390625,123.453125,2513.65625,2382.5390625,175.921875
3.132387399673462,host,file_mapped,2749.6328125,84.9921875,2295.06640625,2182.72265625,167.29296875
3.132387399673462,host,file_dirty,2738.01953125,0.1640625,253.2578125,281.5703125,0.0
3.132387399673462,host,file_writeback,0.0,0.0,0.0,0.0,0.0
3.132387399673462,host,file_thp,0.0,0.0,0.0,0.0,0.0
3.132387399673462,virtiofsd,file,4250.75390625,0.0,0.0,0.0,0.0
3.132387399673462,virtiofsd,file_mapped,2741.3125,0.0,0.0,0.0,0.0
3.132387399673462,virtiofsd,file_dirty,2739.81640625,0.0,0.0,0.0,0.0
3.132387399673462,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
3.132387399673462,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
3.132387399673462,vm0-cg,file,0.0,0.0,2451.9921875,0.0,86.7421875
3.132387399673462,vm0-cg,file_mapped,0.0,0.0,2234.9609375,0.0,83.50390625
3.132387399673462,vm0-cg,file_dirty,0.0,0.0,253.25390625,0.0,0.0
3.132387399673462,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.132387399673462,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.132387399673462,vm1-cg,file,0.0,0.0,0.0,2377.60546875,89.1796875
3.132387399673462,vm1-cg,file_mapped,0.0,0.0,0.0,2178.859375,83.7890625
3.132387399673462,vm1-cg,file_dirty,0.0,0.0,0.0,281.5703125,0.0
3.132387399673462,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.132387399673462,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.132387399673462,vm0,file,1804.1171875,,,,
3.132387399673462,vm0,file_mapped,83.01171875,,,,
3.132387399673462,vm0,file_dirty,3.98046875,,,,
3.132387399673462,vm0,file_writeback,0.0,,,,
3.132387399673462,vm0,file_thp,0.0,,,,
3.132387399673462,vm1,file,1946.21484375,,,,
3.132387399673462,vm1,file_mapped,82.78125,,,,
3.132387399673462,vm1,file_dirty,3.921875,,,,
3.132387399673462,vm1,file_writeback,0.0,,,,
3.132387399673462,vm1,file_thp,0.0,,,,
4.166436672210693,host,file,6050.8515625,123.453125,2556.26171875,2410.25390625,330.6171875
4.166436672210693,host,file_mapped,3915.3515625,84.9921875,2342.71484375,2212.6484375,319.72265625
4.166436672210693,host,file_dirty,3903.7265625,0.1640625,310.91796875,322.046875,0.0
4.166436672210693,host,file_writeback,0.0,0.0,0.0,0.0,0.0
4.166436672210693,host,file_thp,0.0,0.0,0.0,0.0,0.0
