timestamp,cgroup,stat,N0,N1,N2,N3,N4
2.1457672119140625e-06,vm0,file_writeback,0.0,,,,
2.1457672119140625e-06,vm0,file_thp,0.0,,,,
2.1457672119140625e-06,vm1,file,141.33203125,,,,
2.1457672119140625e-06,vm1,file_mapped,84.3359375,,,,
2.1457672119140625e-06,vm1,file_dirty,3.77734375,,,,
2.1457672119140625e-06,vm1,file_writeback,0.0,,,,
2.1457672119140625e-06,vm1,file_thp,0.0,,,,
0.968679666519165,host,file,150.3671875,73.31640625,2441.7734375,2339.484375,623.17578125
0.968679666519165,host,file_mapped,105.0546875,72.61328125,2205.5625,2117.27734375,621.51953125
0.968679666519165,host,file_dirty,0.515625,0.1328125,2063.1015625,2106.9765625,0.0
0.968679666519165,host,file_writeback,0.0,0.0,13.5,0.0,0.0
0.968679666519165,host,file_thp,0.0,0.0,0.0,0.0,0.0
0.968679666519165,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
0.968679666519165,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
0.968679666519165,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
0.968679666519165,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
0.968679666519165,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
0.968679666519165,vm0-cg,file,0.0,0.0,2379.8046875,0.0,0.0
0.968679666519165,vm0-cg,file_mapped,0.0,0.0,2145.171875,0.0,0.0
0.968679666519165,vm0-cg,file_dirty,0.0,0.0,2063.1015625,0.0,0.0
0.968679666519165,vm0-cg,file_writeback,0.0,0.0,13.5,0.0,0.0
0.968679666519165,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.968679666519165,vm1-cg,file,0.0,0.0,0.0,2334.6171875,630.3515625
0.968679666519165,vm1-cg,file_mapped,0.0,0.0,0.0,2113.47265625,628.6875
0.968679666519165,vm1-cg,file_dirty,0.0,0.0,0.0,2106.97265625,0.0
0.968679666519165,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.968679666519165,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.968679666519165,vm0,file,132.60546875,,,,
0.968679666519165,vm0,file_mapped,79.390625,,,,
0.968679666519165,vm0,file_dirty,3.671875,,,,
0.968679666519165,vm0,file_writeback,0.0,,,,
0.968679666519165,vm0,file_thp,0.0,,,,
0.968679666519165,vm1,file,146.10546875,,,,
0.968679666519165,vm1,file_mapped,89.14453125,,,,
0.968679666519165,vm1,file_dirty,3.875,,,,
0.968679666519165,vm1,file_writeback,0.0,,,,
0.968679666519165,vm1,file_thp,0.0,,,,
2.234797954559326,host,file,150.3671875,73.31640625,2457.74609375,2383.328125,4207.46484375
2.234797954559326,host,file_mapped,105.0546875,72.61328125,2221.1875,2159.24609375,4205.92578125
2.234797954559326,host,file_dirty,0.46484375,0.02734375,1586.94921875,2113.09765625,0.0
2.234797954559326,host,file_writeback,0.0,0.0,66.12109375,0.0,0.0
2.234797954559326,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.234797954559326,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
2.234797954559326,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
2.234797954559326,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
2.234797954559326,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.234797954559326,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.234797954559326,vm0-cg,file,0.0,0.0,2395.77734375,0.0,0.0
2.234797954559326,vm0-cg,file_mapped,0.0,0.0,2160.796875,0.0,0.0
2.234797954559326,vm0-cg,file_dirty,0.0,0.0,1586.94921875,0.0,0.0
2.234797954559326,vm0-cg,file_writeback,0.0,0.0,66.12109375,0.0,0.0
2.234797954559326,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.234797954559326,vm1-cg,file,0.0,0.0,0.0,2378.5078125,4219.8515625
2.234797954559326,vm1-cg,file_mapped,0.0,0.0,0.0,2155.4765625,4218.23828125
2.234797954559326,vm1-cg,file_dirty,0.0,0.0,0.0,2113.09765625,0.0
2.234797954559326,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.234797954559326,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.234797954559326,vm0,file,132.703125,,,,
2.234797954559326,vm0,file_mapped,79.55078125,,,,
2.234797954559326,vm0,file_dirty,3.76953125,,,,
2.234797954559326,vm0,file_writeback,0.0,,,,
2.234797954559326,vm0,file_thp,0.0,,,,
2.234797954559326,vm1,file,146.2421875,,,,
2.234797954559326,vm1,file_mapped,89.2890625,,,,
2.234797954559326,vm1,file_dirty,4.109375,,,,
2.234797954559326,vm1,file_writeback,0.0,,,,
2.234797954559326,vm1,file_thp,0.0,,,,
3.3819291591644287,host,file,150.3671875,73.31640625,2461.90625,2415.4609375,7193.734375
3.3819291591644287,host,file_mapped,105.0546875,72.61328125,2225.3125,2193.02734375,7192.1484375
3.3819291591644287,host,file_dirty,0.46484375,0.02734375,1075.28125,2117.0390625,0.0
3.3819291591644287,host,file_writeback,0.0,0.0,55.8671875,0.0,0.0
3.3819291591644287,host,file_thp,0.0,0.0,0.0,0.0,0.0
3.3819291591644287,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
3.3819291591644287,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
3.3819291591644287,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
3.3819291591644287,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
3.3819291591644287,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
3.3819291591644287,vm0-cg,file,0.0,0.0,2399.9375,0.0,0.0
3.3819291591644287,vm0-cg,file_mapped,0.0,0.0,2164.921875,0.0,0.0
3.3819291591644287,vm0-cg,file_dirty,0.0,0.0,1074.57421875,0.0,0.0
3.3819291591644287,vm0-cg,file_writeback,0.0,0.0,19.484375,0.0,0.0
3.3819291591644287,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.3819291591644287,vm1-cg,file,0.0,0.0,0.0,2410.6015625,7202.15234375
3.3819291591644287,vm1-cg,file_mapped,0.0,0.0,0.0,2189.2265625,7200.4609375
3.3819291591644287,vm1-cg,file_dirty,0.0,0.0,0.0,2117.0390625,0.0
3.3819291591644287,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.3819291591644287,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.3819291591644287,vm0,file,132.70703125,,,,
3.3819291591644287,vm0,file_mapped,79.68359375,,,,
3.3819291591644287,vm0,file_dirty,3.859375,,,,
3.3819291591644287,vm0,file_writeback,0.0,,,,
3.3819291591644287,vm0,file_thp,0.0,,,,
3.3819291591644287,vm1,file,146.3671875,,,,
3.3819291591644287,vm1,file_mapped,89.3046875,,,,
3.3819291591644287,vm1,file_dirty,4.2109375,,,,
3.3819291591644287,vm1,file_writeback,0.0,,,,
3.3819291591644287,vm1,file_thp,0.0,,,,
4.4846954345703125,host,file,150.3671875,73.31640625,2461.90625,2444.51171875,10098.55859375
4.4846954345703125,host,file_mapped,105.0546875,72.61328125,2226.69140625,2225.375,10097.015625
4.4846954345703125,host,file_dirty,0.46484375,0.02734375,629.89453125,2120.31640625,0.0
4.4846954345703125,host,file_writeback,0.0,0.0,77.98046875,0.0,0.0
4.4846954345703125,host,file_thp,0.0,0.0,0.0,0.0,0.0
4.4846954345703125,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
4.4846954345703125,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
4.4846954345703125,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
4.4846954345703125,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
4.4846954345703125,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
4.4846954345703125,vm0-cg,file,0.0,0.0,2399.9375,0.0,0.0
4.4846954345703125,vm0-cg,file_mapped,0.0,0.0,2166.30078125,0.0,0.0
4.4846954345703125,vm0-cg,file_dirty,0.0,0.0,629.89453125,0.0,0.0
4.4846954345703125,vm0-cg,file_writeback,0.0,0.0,77.98046875,0.0,0.0
4.4846954345703125,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.4846954345703125,vm1-cg,file,0.0,0.0,0.0,2439.70703125,10112.171875
4.4846954345703125,vm1-cg,file_mapped,0.0,0.0,0.0,2221.61328125,10110.56640625
4.4846954345703125,vm1-cg,file_dirty,0.0,0.0,0.0,2120.31640625,0.0
4.4846954345703125,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.4846954345703125,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.4846954345703125,vm0,file,132.70703125,,,,
4.4846954345703125,vm0,file_mapped,79.8359375,,,,
4.4846954345703125,vm0,file_dirty,3.96484375,,,,
4.4846954345703125,vm0,file_writeback,0.0,,,,
4.4846954345703125,vm0,file_thp,0.0,,,,
4.4846954345703125,vm1,file,146.3671875,,,,
4.4846954345703125,vm1,file_mapped,89.4296875,,,,
4.4846954345703125,vm1,file_dirty,4.3125,,,,
4.4846954345703125,vm1,file_writeback,0.0,,,,
4.4846954345703125,vm1,file_thp,0.0,,,,
5.746181011199951,host,file,150.3671875,73.31640625,2461.93359375,2478.39453125,13486.67578125
5.746181011199951,host,file_mapped,105.0546875,72.61328125,2228.5546875,2261.43359375,13485.14453125
5.746181011199951,host,file_dirty,0.46484375,0.02734375,93.859375,2122.50390625,0.0
5.746181011199951,host,file_writeback,0.0,0.0,20.53125,0.0,0.0
5.746181011199951,host,file_thp,0.0,0.0,0.0,0.0,0.0
5.746181011199951,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
5.746181011199951,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
5.746181011199951,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
5.746181011199951,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
5.746181011199951,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
5.746181011199951,vm0-cg,file,0.0,0.0,2399.95703125,0.0,0.0
5.746181011199951,vm0-cg,file_mapped,0.0,0.0,2168.1640625,0.0,0.0
5.746181011199951,vm0-cg,file_dirty,0.0,0.0,93.859375,0.0,0.0
5.746181011199951,vm0-cg,file_writeback,0.0,0.0,20.53125,0.0,0.0
5.746181011199951,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
5.746181011199951,vm1-cg,file,0.0,0.0,0.0,2473.453125,13486.67578125
5.746181011199951,vm1-cg,file_mapped,0.0,0.0,0.0,2257.546875,13485.14453125
5.746181011199951,vm1-cg,file_dirty,0.0,0.0,0.0,2122.50390625,0.0
5.746181011199951,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
5.746181011199951,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
5.746181011199951,vm0,file,132.796875,,,,
5.746181011199951,vm0,file_mapped,79.98046875,,,,
5.746181011199951,vm0,file_dirty,4.04296875,,,,
5.746181011199951,vm0,file_writeback,0.0,,,,
5.746181011199951,vm0,file_thp,0.0,,,,
5.746181011199951,vm1,file,146.4921875,,,,
5.746181011199951,vm1,file_mapped,89.56640625,,,,
5.746181011199951,vm1,file_dirty,4.41015625,,,,
5.746181011199951,vm1,file_writeback,0.0,,,,
5.746181011199951,vm1,file_thp,0.0,,,,
6.97560453414917,host,file,150.3671875,73.31640625,2461.93359375,2513.02734375,16948.54296875
6.97560453414917,host,file_mapped,105.0546875,72.61328125,2229.75390625,2299.2578125,16947.08203125
6.97560453414917,host,file_dirty,0.46484375,0.02734375,66.671875,2125.703125,0.0
6.97560453414917,host,file_writeback,0.0,0.0,12.83203125,0.0,0.0
6.97560453414917,host,file_thp,0.0,0.0,0.0,0.0,0.0
6.97560453414917,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
6.97560453414917,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
6.97560453414917,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
6.97560453414917,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
6.97560453414917,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
6.97560453414917,vm0-cg,file,0.0,0.0,2399.95703125,0.0,0.0
6.97560453414917,vm0-cg,file_mapped,0.0,0.0,2169.36328125,0.0,0.0
6.97560453414917,vm0-cg,file_dirty,0.0,0.0,66.671875,0.0,0.0
6.97560453414917,vm0-cg,file_writeback,0.0,0.0,12.83203125,0.0,0.0
6.97560453414917,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
6.97560453414917,vm1-cg,file,0.0,0.0,0.0,2508.2265625,16962.390625
6.97560453414917,vm1-cg,file_mapped,0.0,0.0,0.0,2295.51171875,16960.8046875
6.97560453414917,vm1-cg,file_dirty,0.0,0.0,0.0,2125.703125,0.0
6.97560453414917,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
6.97560453414917,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
6.97560453414917,vm0,file,132.796875,,,,
6.97560453414917,vm0,file_mapped,79.98828125,,,,
6.97560453414917,vm0,file_dirty,4.11328125,,,,
6.97560453414917,vm0,file_writeback,0.0,,,,
6.97560453414917,vm0,file_thp,0.0,,,,
6.97560453414917,vm1,file,146.69140625,,,,
6.97560453414917,vm1,file_mapped,89.66796875,,,,
6.97560453414917,vm1,file_dirty,4.5078125,,,,
6.97560453414917,vm1,file_writeback,0.0,,,,
6.97560453414917,vm1,file_thp,0.0,,,,
8.149278163909912,host,file,150.3671875,73.31640625,2463.9140625,2546.390625,20258.828125
8.149278163909912,host,file_mapped,105.0546875,72.61328125,2231.62109375,2336.8515625,20257.46484375
8.149278163909912,host,file_dirty,0.46484375,0.02734375,60.140625,2130.18359375,0.0
8.149278163909912,host,file_writeback,0.0,0.0,10.9921875,0.0,0.0
8.149278163909912,host,file_thp,0.0,0.0,0.0,0.0,0.0
8.149278163909912,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
8.149278163909912,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
8.149278163909912,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
8.149278163909912,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
8.149278163909912,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
8.149278163909912,vm0-cg,file,0.0,0.0,2401.9375,0.0,0.0
8.149278163909912,vm0-cg,file_mapped,0.0,0.0,2171.23046875,0.0,0.0
8.149278163909912,vm0-cg,file_dirty,0.0,0.0,60.140625,0.0,0.0
8.149278163909912,vm0-cg,file_writeback,0.0,0.0,10.9921875,0.0,0.0
8.149278163909912,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
8.149278163909912,vm1-cg,file,0.0,0.0,0.0,2541.484375,20262.65625
8.149278163909912,vm1-cg,file_mapped,0.0,0.0,0.0,2333.00390625,20261.1171875
8.149278163909912,vm1-cg,file_dirty,0.0,0.0,0.0,2130.18359375,0.0
8.149278163909912,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
8.149278163909912,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
8.149278163909912,vm0,file,132.8203125,,,,
8.149278163909912,vm0,file_mapped,80.12109375,,,,
8.149278163909912,vm0,file_dirty,4.17578125,,,,
8.149278163909912,vm0,file_writeback,0.0,,,,
8.149278163909912,vm0,file_thp,0.0,,,,
8.149278163909912,vm1,file,146.94921875,,,,
8.149278163909912,vm1,file_mapped,89.92578125,,,,
8.149278163909912,vm1,file_dirty,4.59765625,,,,
8.149278163909912,vm1,file_writeback,0.0,,,,
8.149278163909912,vm1,file_thp,0.0,,,,
10.321472406387329,host,file,150.3671875,73.31640625,2465.82421875,2609.97265625,26602.3515625
10.321472406387329,host,file_mapped,105.0546875,72.61328125,2233.9921875,2401.6953125,26600.88671875
10.321472406387329,host,file_dirty,0.46484375,0.02734375,111.265625,2131.5703125,0.0
10.321472406387329,host,file_writeback,0.0,0.0,16.34375,0.0,0.0
10.321472406387329,host,file_thp,0.0,0.0,0.0,0.0,0.0
10.321472406387329,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
10.321472406387329,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
10.321472406387329,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
10.321472406387329,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
10.321472406387329,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
10.321472406387329,vm0-cg,file,0.0,0.0,2403.84765625,0.0,0.0
10.321472406387329,vm0-cg,file_mapped,0.0,0.0,2173.6015625,0.0,0.0
10.321472406387329,vm0-cg,file_dirty,0.0,0.0,111.265625,0.0,0.0
10.321472406387329,vm0-cg,file_writeback,0.0,0.0,16.34375,0.0,0.0
10.321472406387329,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
10.321472406387329,vm1-cg,file,0.0,0.0,0.0,2605.06640625,26606.2421875
10.321472406387329,vm1-cg,file_mapped,0.0,0.0,0.0,2397.84765625,26604.77734375
10.321472406387329,vm1-cg,file_dirty,0.0,0.0,0.0,2131.5703125,0.0
10.321472406387329,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
10.321472406387329,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
10.321472406387329,vm0,file,132.828125,,,,
10.321472406387329,vm0,file_mapped,80.12890625,,,,
10.321472406387329,vm0,file_dirty,4.23828125,,,,
10.321472406387329,vm0,file_writeback,0.0,,,,
10.321472406387329,vm0,file_thp,0.0,,,,
10.321472406387329,vm1,file,147.07421875,,,,
10.321472406387329,vm1,file_mapped,90.015625,,,,
10.321472406387329,vm1,file_dirty,4.71484375,,,,
10.321472406387329,vm1,file_writeback,0.0,,,,
10.321472406387329,vm1,file_thp,0.0,,,,
12.253464937210083,host,file,150.37109375,73.31640625,2465.84765625,2664.01953125,31995.56640625
12.253464937210083,host,file_mapped,105.05078125,72.61328125,2235.10546875,2458.58203125,31994.2578125
12.253464937210083,host,file_dirty,0.1640625,0.015625,112.76953125,2134.51953125,0.0
12.253464937210083,host,file_writeback,0.0,0.0,2.6875,0.0,0.0
12.253464937210083,host,file_thp,0.0,0.0,0.0,0.0,0.0
12.253464937210083,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
12.253464937210083,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
12.253464937210083,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
12.253464937210083,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
12.253464937210083,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
12.253464937210083,vm0-cg,file,0.0,0.0,2403.86328125,0.0,0.0
12.253464937210083,vm0-cg,file_mapped,0.0,0.0,2174.71484375,0.0,0.0
12.253464937210083,vm0-cg,file_dirty,0.0,0.0,112.76953125,0.0,0.0
12.253464937210083,vm0-cg,file_writeback,0.0,0.0,2.6875,0.0,0.0
12.253464937210083,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
12.253464937210083,vm1-cg,file,0.0,0.0,0.0,2659.09765625,31997.91015625
12.253464937210083,vm1-cg,file_mapped,0.0,0.0,0.0,2454.7109375,31996.43359375
12.253464937210083,vm1-cg,file_dirty,0.0,0.0,0.0,2134.51953125,0.0
12.253464937210083,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
12.253464937210083,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
12.253464937210083,vm0,file,132.828125,,,,
12.253464937210083,vm0,file_mapped,80.23828125,,,,
12.253464937210083,vm0,file_dirty,4.3203125,,,,
12.253464937210083,vm0,file_writeback,0.0,,,,
12.253464937210083,vm0,file_thp,0.0,,,,
12.253464937210083,vm1,file,147.0859375,,,,
12.253464937210083,vm1,file_mapped,90.0546875,,,,
12.253464937210083,vm1,file_dirty,4.80078125,,,,
12.253464937210083,vm1,file_writeback,0.0,,,,
12.253464937210083,vm1,file_thp,0.0,,,,
13.378631114959717,host,file,150.37109375,73.31640625,2465.84765625,2694.58984375,35049.75
13.378631114959717,host,file_mapped,105.0546875,72.61328125,2236.29296875,2490.16015625,35048.47265625
13.378631114959717,host,file_dirty,0.1640625,0.015625,104.05859375,2135.55859375,0.0
13.378631114959717,host,file_writeback,0.0,0.0,34.90234375,0.0,0.0
13.378631114959717,host,file_thp,0.0,0.0,0.0,0.0,0.0
13.378631114959717,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
13.378631114959717,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
13.378631114959717,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
13.378631114959717,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
13.378631114959717,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
13.378631114959717,vm0-cg,file,0.0,0.0,2403.86328125,0.0,0.0
13.378631114959717,vm0-cg,file_mapped,0.0,0.0,2175.90234375,0.0,0.0
13.378631114959717,vm0-cg,file_dirty,0.0,0.0,104.05859375,0.0,0.0
13.378631114959717,vm0-cg,file_writeback,0.0,0.0,34.90234375,0.0,0.0
13.378631114959717,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
13.378631114959717,vm1-cg,file,0.0,0.0,0.0,2689.6484375,35049.75
13.378631114959717,vm1-cg,file_mapped,0.0,0.0,0.0,2486.2734375,35048.47265625
13.378631114959717,vm1-cg,file_dirty,0.0,0.0,0.0,2135.55859375,0.0
13.378631114959717,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
13.378631114959717,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
13.378631114959717,vm0,file,132.890625,,,,
13.378631114959717,vm0,file_mapped,80.26171875,,,,
13.378631114959717,vm0,file_dirty,4.40625,,,,
13.378631114959717,vm0,file_writeback,0.0,,,,
13.378631114959717,vm0,file_thp,0.0,,,,
13.378631114959717,vm1,file,147.1640625,,,,
13.378631114959717,vm1,file_mapped,90.13671875,,,,
13.378631114959717,vm1,file_dirty,4.90625,,,,
13.378631114959717,vm1,file_writeback,0.0,,,,
13.378631114959717,vm1,file_thp,0.0,,,,
14.487898349761963,host,file,150.375,73.31640625,2465.9375,2723.3203125,37871.54296875
14.487898349761963,host,file_mapped,105.0546875,72.61328125,2236.55078125,2518.87109375,37870.1875
14.487898349761963,host,file_dirty,0.06640625,0.015625,79.15625,2136.046875,0.0
14.487898349761963,host,file_writeback,0.0,0.0,12.5703125,0.0,0.0
14.487898349761963,host,file_thp,0.0,0.0,0.0,0.0,0.0
14.487898349761963,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
14.487898349761963,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
14.487898349761963,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
14.487898349761963,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
14.487898349761963,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
14.487898349761963,vm0-cg,file,0.0,0.0,2403.953125,0.0,0.0
14.487898349761963,vm0-cg,file_mapped,0.0,0.0,2176.16015625,0.0,0.0
14.487898349761963,vm0-cg,file_dirty,0.0,0.0,79.15625,0.0,0.0
14.487898349761963,vm0-cg,file_writeback,0.0,0.0,12.5703125,0.0,0.0
14.487898349761963,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
14.487898349761963,vm1-cg,file,0.0,0.0,0.0,2718.3984375,37874.390625
14.487898349761963,vm1-cg,file_mapped,0.0,0.0,0.0,2515.01171875,37873.22265625
14.487898349761963,vm1-cg,file_dirty,0.0,0.0,0.0,2136.046875,0.0
14.487898349761963,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
14.487898349761963,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
14.487898349761963,vm0,file,133.078125,,,,
14.487898349761963,vm0,file_mapped,80.51953125,,,,
14.487898349761963,vm0,file_dirty,4.49609375,,,,
14.487898349761963,vm0,file_writeback,0.0,,,,
14.487898349761963,vm0,file_thp,0.0,,,,
14.487898349761963,vm1,file,147.5546875,,,,
14.487898349761963,vm1,file_mapped,88.4140625,,,,
14.487898349761963,vm1,file_dirty,5.0078125,,,,
14.487898349761963,vm1,file_writeback,0.0,,,,
14.487898349761963,vm1,file_thp,0.0,,,,
15.70744013786316,host,file,150.375,73.31640625,2465.9453125,2750.84765625,40605.2109375
15.70744013786316,host,file_mapped,105.0546875,72.61328125,2238.296875,2548.2421875,40603.921875
15.70744013786316,host,file_dirty,0.07421875,0.01953125,103.38671875,2138.09375,0.0
15.70744013786316,host,file_writeback,0.0,0.0,0.0,0.0,0.0
15.70744013786316,host,file_thp,0.0,0.0,0.0,0.0,0.0
15.70744013786316,virtiofsd,file,2.7734375,0.0,0.0,0.0,0.0
15.70744013786316,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
15.70744013786316,virtiofsd,file_dirty,0.03125,0.0,0.0,0.0,0.0
15.70744013786316,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
15.70744013786316,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
15.70744013786316,vm0-cg,file,0.0,0.0,2403.953125,0.0,0.0
15.70744013786316,vm0-cg,file_mapped,0.0,0.0,2177.90625,0.0,0.0
15.70744013786316,vm0-cg,file_dirty,0.0,0.0,103.38671875,0.0,0.0
15.70744013786316,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
15.70744013786316,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
