timestamp,cgroup,stat,N0,N1,N2,N3,N4
1.6689300537109375e-06,host,file,148.765625,171.1796875,2361.6328125,2253.70703125,0.0
1.6689300537109375e-06,host,file_mapped,104.0,72.59765625,2148.51953125,2046.76953125,0.0
1.6689300537109375e-06,host,file_dirty,0.11328125,0.1796875,2029.80859375,2042.7265625,0.0
1.6689300537109375e-06,host,file_writeback,0.0,0.0,0.0,0.0,0.0
1.6689300537109375e-06,host,file_thp,0.0,0.0,0.0,0.0,0.0
1.6689300537109375e-06,virtiofsd,file,2.76953125,0.0,0.0,0.0,0.0
1.6689300537109375e-06,virtiofsd,file_mapped,1.23046875,0.0,0.0,0.0,0.0
1.6689300537109375e-06,virtiofsd,file_dirty,0.04296875,0.0,0.0,0.0,0.0
1.6689300537109375e-06,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
1.6689300537109375e-06,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
1.6689300537109375e-06,vm0-cg,file,0.0,0.0,2299.70703125,0.0,0.0
1.6689300537109375e-06,vm0-cg,file_mapped,0.0,0.0,2088.1328125,0.0,0.0
1.6689300537109375e-06,vm0-cg,file_dirty,0.0,0.0,2029.80859375,0.0,0.0
1.6689300537109375e-06,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
1.6689300537109375e-06,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
1.6689300537109375e-06,vm1-cg,file,0.0,0.0,0.0,2248.76953125,0.0
1.6689300537109375e-06,vm1-cg,file_mapped,0.0,0.0,0.0,2042.8828125,0.0
1.6689300537109375e-06,vm1-cg,file_dirty,0.0,0.0,0.0,2042.7265625,0.0
1.6689300537109375e-06,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
1.6689300537109375e-06,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
1.6689300537109375e-06,vm0,file,134.921875,,,,
1.6689300537109375e-06,vm0,file_mapped,75.59765625,,,,
1.6689300537109375e-06,vm0,file_dirty,3.44921875,,,,
1.6689300537109375e-06,vm0,file_writeback,0.0,,,,
1.6689300537109375e-06,vm0,file_thp,0.0,,,,
1.6689300537109375e-06,vm1,file,148.953125,,,,
1.6689300537109375e-06,vm1,file_mapped,85.5390625,,,,
1.6689300537109375e-06,vm1,file_dirty,3.6015625,,,,
1.6689300537109375e-06,vm1,file_writeback,0.0,,,,
1.6689300537109375e-06,vm1,file_thp,0.0,,,,
0.9688842296600342,host,file,281.30859375,171.1796875,2490.796875,2375.06640625,35.421875
0.9688842296600342,host,file_mapped,171.84375,72.59765625,2258.01953125,2149.9453125,34.6484375
0.9688842296600342,host,file_dirty,67.60546875,0.1796875,2138.9296875,2145.078125,0.0
0.9688842296600342,host,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9688842296600342,host,file_thp,0.0,0.0,0.0,0.0,0.0
0.9688842296600342,virtiofsd,file,135.3125,0.0,0.0,0.0,0.0
0.9688842296600342,virtiofsd,file_mapped,69.07421875,0.0,0.0,0.0,0.0
0.9688842296600342,virtiofsd,file_dirty,67.53515625,0.0,0.0,0.0,0.0
0.9688842296600342,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9688842296600342,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
0.9688842296600342,vm0-cg,file,0.0,0.0,2428.87109375,0.0,0.0
0.9688842296600342,vm0-cg,file_mapped,0.0,0.0,2197.6328125,0.0,0.0
0.9688842296600342,vm0-cg,file_dirty,0.0,0.0,2138.9296875,0.0,0.0
0.9688842296600342,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9688842296600342,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9688842296600342,vm1-cg,file,0.0,0.0,0.0,2370.12890625,35.421875
0.9688842296600342,vm1-cg,file_mapped,0.0,0.0,0.0,2146.05859375,34.6484375
0.9688842296600342,vm1-cg,file_dirty,0.0,0.0,0.0,2145.078125,0.0
0.9688842296600342,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9688842296600342,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9688842296600342,vm0,file,438.03515625,,,,
0.9688842296600342,vm0,file_mapped,75.72265625,,,,
0.9688842296600342,vm0,file_dirty,3.5390625,,,,
0.9688842296600342,vm0,file_writeback,0.0,,,,
0.9688842296600342,vm0,file_thp,0.0,,,,
0.9688842296600342,vm1,file,682.06640625,,,,
0.9688842296600342,vm1,file_mapped,85.68359375,,,,
0.9688842296600342,vm1,file_dirty,3.69140625,,,,
0.9688842296600342,vm1,file_writeback,0.0,,,,
0.9688842296600342,vm1,file_thp,0.0,,,,
2.103069305419922,host,file,2883.08203125,171.1796875,2596.3203125,2502.5234375,575.0234375
2.103069305419922,host,file_mapped,1762.0078125,72.59765625,2366.55859375,2280.95703125,574.2578125
2.103069305419922,host,file_dirty,1657.41796875,0.1796875,2242.7578125,2275.578125,0.0
2.103069305419922,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.103069305419922,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.103069305419922,virtiofsd,file,2739.8359375,0.0,0.0,0.0,0.0
2.103069305419922,virtiofsd,file_mapped,1661.01953125,0.0,0.0,0.0,0.0
2.103069305419922,virtiofsd,file_dirty,1659.1484375,0.0,0.0,0.0,0.0
2.103069305419922,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.103069305419922,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.103069305419922,vm0-cg,file,0.0,0.0,2534.39453125,0.0,481.92578125
2.103069305419922,vm0-cg,file_mapped,0.0,0.0,2306.171875,0.0,481.18359375
2.103069305419922,vm0-cg,file_dirty,0.0,0.0,2242.7578125,0.0,0.0
2.103069305419922,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.103069305419922,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.103069305419922,vm1-cg,file,0.0,0.0,0.0,2497.5859375,93.09765625
2.103069305419922,vm1-cg,file_mapped,0.0,0.0,0.0,2277.0703125,93.07421875
2.103069305419922,vm1-cg,file_dirty,0.0,0.0,0.0,2275.578125,0.0
2.103069305419922,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.103069305419922,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.103069305419922,vm0,file,1425.78515625,,,,
2.103069305419922,vm0,file_mapped,75.79296875,,,,
2.103069305419922,vm0,file_dirty,3.65625,,,,
2.103069305419922,vm0,file_writeback,0.0,,,,
2.103069305419922,vm0,file_thp,0.0,,,,
2.103069305419922,vm1,file,1523.3359375,,,,
2.103069305419922,vm1,file_mapped,85.71484375,,,,
2.103069305419922,vm1,file_dirty,3.95703125,,,,
2.103069305419922,vm1,file_writeback,0.0,,,,
2.103069305419922,vm1,file_thp,0.0,,,,
