timestamp,cgroup,stat,N0,N1,N2,N3,N4
1.9073486328125e-06,host,file,153.5859375,73.453125,2408.28125,2352.98828125,0.0
1.9073486328125e-06,host,file_mapped,107.9921875,72.48828125,2173.85546875,2054.8203125,0.0
1.9073486328125e-06,host,file_dirty,0.64453125,0.1875,2054.984375,2050.8046875,0.0
1.9073486328125e-06,host,file_writeback,0.0,0.0,0.0,0.0,0.0
1.9073486328125e-06,host,file_thp,0.0,0.0,0.0,0.0,0.0
1.9073486328125e-06,virtiofsd,file,3.65234375,0.0,0.0,0.0,0.0
1.9073486328125e-06,virtiofsd,file_mapped,1.37890625,0.0,0.0,0.0,0.0
1.9073486328125e-06,virtiofsd,file_dirty,0.171875,0.0,0.0,0.0,0.0
1.9073486328125e-06,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
1.9073486328125e-06,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
1.9073486328125e-06,vm0-cg,file,0.0,0.0,2346.35546875,0.0,0.0
1.9073486328125e-06,vm0-cg,file_mapped,0.0,0.0,2113.46484375,0.0,0.0
1.9073486328125e-06,vm0-cg,file_dirty,0.0,0.0,2054.984375,0.0,0.0
1.9073486328125e-06,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
1.9073486328125e-06,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
1.9073486328125e-06,vm1-cg,file,0.0,0.0,0.0,2348.046875,0.0
1.9073486328125e-06,vm1-cg,file_mapped,0.0,0.0,0.0,2050.9296875,0.0
1.9073486328125e-06,vm1-cg,file_dirty,0.0,0.0,0.0,2050.8046875,0.0
1.9073486328125e-06,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
1.9073486328125e-06,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
1.9073486328125e-06,vm0,file,152.98046875,,,,
1.9073486328125e-06,vm0,file_mapped,88.44921875,,,,
1.9073486328125e-06,vm0,file_dirty,3.90234375,,,,
1.9073486328125e-06,vm0,file_writeback,0.0,,,,
1.9073486328125e-06,vm0,file_thp,0.0,,,,
1.9073486328125e-06,vm1,file,163.4140625,,,,
1.9073486328125e-06,vm1,file_mapped,95.4609375,,,,
1.9073486328125e-06,vm1,file_dirty,3.953125,,,,
1.9073486328125e-06,vm1,file_writeback,0.0,,,,
1.9073486328125e-06,vm1,file_thp,0.0,,,,
0.973731279373169,host,file,342.88671875,73.453125,2522.4296875,2431.76953125,89.76953125
0.973731279373169,host,file_mapped,210.625,72.48828125,2258.4609375,2174.4921875,88.49609375
0.973731279373169,host,file_dirty,103.21484375,0.1875,2138.66015625,2169.578125,0.0
0.973731279373169,host,file_writeback,0.0,0.0,0.0,0.0,0.0
0.973731279373169,host,file_thp,0.0,0.0,0.0,0.0,0.0
0.973731279373169,virtiofsd,file,195.09765625,0.0,0.0,0.0,0.0
0.973731279373169,virtiofsd,file_mapped,105.6484375,0.0,0.0,0.0,0.0
0.973731279373169,virtiofsd,file_dirty,104.375,0.0,0.0,0.0,0.0
0.973731279373169,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
0.973731279373169,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
0.973731279373169,vm0-cg,file,0.0,0.0,2460.50390625,0.0,28.12890625
0.973731279373169,vm0-cg,file_mapped,0.0,0.0,2198.0703125,0.0,28.08984375
0.973731279373169,vm0-cg,file_dirty,0.0,0.0,2138.66015625,0.0,0.0
0.973731279373169,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.973731279373169,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.973731279373169,vm1-cg,file,0.0,0.0,0.0,2426.828125,61.640625
0.973731279373169,vm1-cg,file_mapped,0.0,0.0,0.0,2170.6015625,60.40625
0.973731279373169,vm1-cg,file_dirty,0.0,0.0,0.0,2169.578125,0.0
0.973731279373169,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.973731279373169,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.973731279373169,vm0,file,340.85546875,,,,
0.973731279373169,vm0,file_mapped,88.8046875,,,,
0.973731279373169,vm0,file_dirty,4.01171875,,,,
0.973731279373169,vm0,file_writeback,0.0,,,,
0.973731279373169,vm0,file_thp,0.0,,,,
0.973731279373169,vm1,file,742.54296875,,,,
0.973731279373169,vm1,file_mapped,95.82421875,,,,
0.973731279373169,vm1,file_dirty,4.046875,,,,
0.973731279373169,vm1,file_writeback,0.0,,,,
0.973731279373169,vm1,file_thp,0.0,,,,
2.0280637741088867,host,file,2787.046875,73.453125,2552.7734375,2505.73828125,970.83984375
2.0280637741088867,host,file_mapped,1729.578125,72.48828125,2297.5859375,2259.66796875,969.49609375
2.0280637741088867,host,file_dirty,1621.5546875,0.01953125,2177.890625,2245.75,0.0
2.0280637741088867,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.0280637741088867,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.0280637741088867,virtiofsd,file,2640.66015625,0.0,0.0,0.0,0.0
2.0280637741088867,virtiofsd,file_mapped,1625.1953125,0.0,0.0,0.0,0.0
2.0280637741088867,virtiofsd,file_dirty,1623.7578125,0.0,0.0,0.0,0.0
2.0280637741088867,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.0280637741088867,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.0280637741088867,vm0-cg,file,0.0,0.0,2490.84765625,0.0,28.12890625
2.0280637741088867,vm0-cg,file_mapped,0.0,0.0,2237.1953125,0.0,28.08984375
2.0280637741088867,vm0-cg,file_dirty,0.0,0.0,2177.890625,0.0,0.0
2.0280637741088867,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.0280637741088867,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.0280637741088867,vm1-cg,file,0.0,0.0,0.0,2500.796875,942.7109375
2.0280637741088867,vm1-cg,file_mapped,0.0,0.0,0.0,2255.77734375,941.40625
2.0280637741088867,vm1-cg,file_dirty,0.0,0.0,0.0,2245.75,0.0
2.0280637741088867,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.0280637741088867,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.0280637741088867,vm0,file,1134.79296875,,,,
2.0280637741088867,vm0,file_mapped,89.20703125,,,,
2.0280637741088867,vm0,file_dirty,4.12890625,,,,
2.0280637741088867,vm0,file_writeback,0.0,,,,
2.0280637741088867,vm0,file_thp,0.0,,,,
2.0280637741088867,vm1,file,1549.4765625,,,,
2.0280637741088867,vm1,file_mapped,96.015625,,,,
2.0280637741088867,vm1,file_dirty,4.30859375,,,,
2.0280637741088867,vm1,file_writeback,0.0,,,,
2.0280637741088867,vm1,file_thp,0.0,,,,
3.1346545219421387,host,file,5206.71484375,73.453125,2592.4453125,2548.36328125,1718.09375
3.1346545219421387,host,file_mapped,3363.98046875,72.48828125,2343.3515625,2307.67578125,1716.82421875
3.1346545219421387,host,file_dirty,3255.6484375,0.01953125,2223.8828125,2286.3046875,0.0
3.1346545219421387,host,file_writeback,0.0,0.0,0.0,0.0,0.0
3.1346545219421387,host,file_thp,0.0,0.0,0.0,0.0,0.0
3.1346545219421387,virtiofsd,file,5060.53125,0.0,0.0,0.0,0.0
3.1346545219421387,virtiofsd,file_mapped,3259.6171875,0.0,0.0,0.0,0.0
3.1346545219421387,virtiofsd,file_dirty,3257.875,0.0,0.0,0.0,0.0
3.1346545219421387,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
3.1346545219421387,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
3.1346545219421387,vm0-cg,file,0.0,0.0,2530.51953125,0.0,28.12890625
3.1346545219421387,vm0-cg,file_mapped,0.0,0.0,2282.9609375,0.0,28.08984375
3.1346545219421387,vm0-cg,file_dirty,0.0,0.0,2223.8828125,0.0,0.0
3.1346545219421387,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.1346545219421387,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.1346545219421387,vm1-cg,file,0.0,0.0,0.0,2543.421875,1689.96484375
3.1346545219421387,vm1-cg,file_mapped,0.0,0.0,0.0,2303.78515625,1688.734375
3.1346545219421387,vm1-cg,file_dirty,0.0,0.0,0.0,2286.3046875,0.0
3.1346545219421387,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.1346545219421387,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.1346545219421387,vm0,file,2055.8359375,,,,
3.1346545219421387,vm0,file_mapped,89.44140625,,,,
3.1346545219421387,vm0,file_dirty,4.26953125,,,,
3.1346545219421387,vm0,file_writeback,0.0,,,,
3.1346545219421387,vm0,file_thp,0.0,,,,
3.1346545219421387,vm1,file,2542.1796875,,,,
3.1346545219421387,vm1,file_mapped,96.26171875,,,,
3.1346545219421387,vm1,file_dirty,4.421875,,,,
3.1346545219421387,vm1,file_writeback,0.0,,,,
3.1346545219421387,vm1,file_thp,0.0,,,,
4.274830102920532,host,file,7991.73828125,73.453125,2647.38671875,2591.0,2659.671875
4.274830102920532,host,file_mapped,5157.83203125,72.48828125,2401.05859375,2350.37890625,2658.40234375
4.274830102920532,host,file_dirty,5049.30078125,0.01953125,2281.53125,2319.61328125,0.0
4.274830102920532,host,file_writeback,0.0,0.0,0.0,0.0,0.0
4.274830102920532,host,file_thp,0.0,0.0,0.0,0.0,0.0
4.274830102920532,virtiofsd,file,7845.49609375,0.0,0.0,0.0,0.0
4.274830102920532,virtiofsd,file_mapped,5053.4453125,0.0,0.0,0.0,0.0
4.274830102920532,virtiofsd,file_dirty,5051.51171875,0.0,0.0,0.0,0.0
4.274830102920532,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
4.274830102920532,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
4.274830102920532,vm0-cg,file,0.0,0.0,2585.4609375,0.0,28.12890625
4.274830102920532,vm0-cg,file_mapped,0.0,0.0,2340.66796875,0.0,28.08984375
4.274830102920532,vm0-cg,file_dirty,0.0,0.0,2281.53125,0.0,0.0
4.274830102920532,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.274830102920532,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.274830102920532,vm1-cg,file,0.0,0.0,0.0,2586.08203125,2634.14453125
4.274830102920532,vm1-cg,file_mapped,0.0,0.0,0.0,2346.51171875,2632.8515625
4.274830102920532,vm1-cg,file_dirty,0.0,0.0,0.0,2319.61328125,0.0
4.274830102920532,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.274830102920532,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.274830102920532,vm0,file,3010.94921875,,,,
4.274830102920532,vm0,file_mapped,89.5,,,,
4.274830102920532,vm0,file_dirty,4.3359375,,,,
4.274830102920532,vm0,file_writeback,0.0,,,,
4.274830102920532,vm0,file_thp,0.0,,,,
4.274830102920532,vm1,file,3495.8828125,,,,
