timestamp,cgroup,stat,N0,N1,N2,N3,N4
3.814697265625e-06,host,file,878.7734375,75.55859375,2304.80859375,2216.51171875,60.1953125
3.814697265625e-06,host,file_mapped,428.9296875,69.5234375,2093.62109375,2042.1953125,48.51171875
3.814697265625e-06,host,file_dirty,399.359375,0.265625,20.95703125,65.09375,0.0
3.814697265625e-06,host,file_writeback,0.0,0.0,0.0,0.0,0.0
3.814697265625e-06,host,file_thp,0.0,0.0,0.0,0.0,0.0
3.814697265625e-06,virtiofsd,file,854.3046875,0.0,0.0,0.0,0.0
3.814697265625e-06,virtiofsd,file_mapped,417.20703125,0.0,0.0,0.0,0.0
3.814697265625e-06,virtiofsd,file_dirty,399.01171875,0.0,0.0,0.0,0.0
3.814697265625e-06,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
3.814697265625e-06,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
3.814697265625e-06,vm0-cg,file,0.0,0.0,2213.02734375,0.0,0.0
3.814697265625e-06,vm0-cg,file_mapped,0.0,0.0,2024.5546875,0.0,0.0
3.814697265625e-06,vm0-cg,file_dirty,0.0,0.0,20.9453125,0.0,0.0
3.814697265625e-06,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.814697265625e-06,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.814697265625e-06,vm1-cg,file,0.0,0.0,0.0,2204.2265625,60.1953125
3.814697265625e-06,vm1-cg,file_mapped,0.0,0.0,0.0,2034.0234375,48.51171875
3.814697265625e-06,vm1-cg,file_dirty,0.0,0.0,0.0,65.08203125,0.0
3.814697265625e-06,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.814697265625e-06,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.814697265625e-06,vm0,file,249.5859375,,,,
3.814697265625e-06,vm0,file_mapped,67.2421875,,,,
3.814697265625e-06,vm0,file_dirty,3.19921875,,,,
3.814697265625e-06,vm0,file_writeback,0.0,,,,
3.814697265625e-06,vm0,file_thp,0.0,,,,
3.814697265625e-06,vm1,file,960.53125,,,,
3.814697265625e-06,vm1,file_mapped,66.76171875,,,,
3.814697265625e-06,vm1,file_dirty,3.0625,,,,
3.814697265625e-06,vm1,file_writeback,0.0,,,,
3.814697265625e-06,vm1,file_thp,0.0,,,,
1.2251806259155273,host,file,2731.84375,75.56640625,2423.69921875,2292.21484375,258.71875
1.2251806259155273,host,file_mapped,1690.484375,69.5234375,2209.78515625,2116.2578125,243.32421875
1.2251806259155273,host,file_dirty,1660.69140625,0.28125,168.453125,166.54296875,0.0
1.2251806259155273,host,file_writeback,0.0,0.0,0.0,0.0,0.0
1.2251806259155273,host,file_thp,0.0,0.0,0.0,0.0,0.0
1.2251806259155273,virtiofsd,file,2707.375,0.0,0.0,0.0,0.0
1.2251806259155273,virtiofsd,file_mapped,1678.76171875,0.0,0.0,0.0,0.0
1.2251806259155273,virtiofsd,file_dirty,1660.33984375,0.0,0.0,0.0,0.0
1.2251806259155273,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
1.2251806259155273,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
1.2251806259155273,vm0-cg,file,0.0,0.0,2331.91796875,0.0,0.0
1.2251806259155273,vm0-cg,file_mapped,0.0,0.0,2140.71875,0.0,0.0
1.2251806259155273,vm0-cg,file_dirty,0.0,0.0,168.44140625,0.0,0.0
1.2251806259155273,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
1.2251806259155273,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
1.2251806259155273,vm1-cg,file,0.0,0.0,0.0,2279.9296875,258.71875
1.2251806259155273,vm1-cg,file_mapped,0.0,0.0,0.0,2108.0859375,243.32421875
1.2251806259155273,vm1-cg,file_dirty,0.0,0.0,0.0,166.53125,0.0
1.2251806259155273,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
1.2251806259155273,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
1.2251806259155273,vm0,file,1139.60546875,,,,
1.2251806259155273,vm0,file_mapped,67.3203125,,,,
1.2251806259155273,vm0,file_dirty,3.2890625,,,,
1.2251806259155273,vm0,file_writeback,0.0,,,,
1.2251806259155273,vm0,file_thp,0.0,,,,
1.2251806259155273,vm1,file,1139.31640625,,,,
1.2251806259155273,vm1,file_mapped,66.76171875,,,,
1.2251806259155273,vm1,file_dirty,3.27734375,,,,
1.2251806259155273,vm1,file_writeback,0.0,,,,
1.2251806259155273,vm1,file_thp,0.0,,,,
2.5287837982177734,host,file,2932.203125,75.56640625,2473.56640625,2307.9375,1068.61328125
2.5287837982177734,host,file_mapped,1892.37890625,69.5234375,2258.04296875,2128.6484375,1053.46484375
2.5287837982177734,host,file_dirty,1862.703125,0.28125,223.515625,175.81640625,0.0
2.5287837982177734,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.5287837982177734,host,file_thp,0.0,0.0,0.0,0.0,0.0
