timestamp,cgroup,stat,N0,N1,N2,N3,N4
2.384185791015625e-06,host,file,19.62109375,121.328125,2290.01171875,2172.58203125,0.0
2.384185791015625e-06,host,file_mapped,11.390625,84.48046875,2093.43359375,1996.61328125,0.0
2.384185791015625e-06,host,file_dirty,0.140625,0.07421875,10.04296875,103.1171875,0.0
2.384185791015625e-06,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,virtiofsd,file,4.30859375,0.0,0.0,0.0,0.0
2.384185791015625e-06,virtiofsd,file_mapped,1.21875,0.0,0.0,0.0,0.0
2.384185791015625e-06,virtiofsd,file_dirty,0.015625,0.0,0.0,0.0,0.0
2.384185791015625e-06,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,vm0-cg,file,0.0,0.0,2227.73828125,0.0,0.0
2.384185791015625e-06,vm0-cg,file_mapped,0.0,0.0,2033.3203125,0.0,0.0
2.384185791015625e-06,vm0-cg,file_dirty,0.0,0.0,9.9609375,0.0,0.0
2.384185791015625e-06,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,vm1-cg,file,0.0,0.0,0.0,2167.640625,0.0
2.384185791015625e-06,vm1-cg,file_mapped,0.0,0.0,0.0,1992.75,0.0
2.384185791015625e-06,vm1-cg,file_dirty,0.0,0.0,0.0,103.11328125,0.0
2.384185791015625e-06,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.384185791015625e-06,vm0,file,122.5,,,,
2.384185791015625e-06,vm0,file_mapped,66.70703125,,,,
2.384185791015625e-06,vm0,file_dirty,3.265625,,,,
2.384185791015625e-06,vm0,file_writeback,0.0,,,,
2.384185791015625e-06,vm0,file_thp,0.0,,,,
2.384185791015625e-06,vm1,file,122.453125,,,,
2.384185791015625e-06,vm1,file_mapped,66.31640625,,,,
2.384185791015625e-06,vm1,file_dirty,3.0859375,,,,
2.384185791015625e-06,vm1,file_writeback,0.0,,,,
2.384185791015625e-06,vm1,file_thp,0.0,,,,
0.9865696430206299,host,file,486.65625,121.3359375,2358.15625,2233.265625,23.54296875
0.9865696430206299,host,file_mapped,314.16796875,84.48046875,2148.1171875,2041.2109375,18.8125
0.9865696430206299,host,file_dirty,302.80078125,0.01953125,96.5625,157.421875,0.0
0.9865696430206299,host,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9865696430206299,host,file_thp,0.0,0.0,0.0,0.0,0.0
0.9865696430206299,virtiofsd,file,471.34375,0.0,0.0,0.0,0.0
0.9865696430206299,virtiofsd,file_mapped,303.99609375,0.0,0.0,0.0,0.0
0.9865696430206299,virtiofsd,file_dirty,302.79296875,0.0,0.0,0.0,0.0
0.9865696430206299,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9865696430206299,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
0.9865696430206299,vm0-cg,file,0.0,0.0,2295.8828125,0.0,0.9921875
0.9865696430206299,vm0-cg,file_mapped,0.0,0.0,2088.00390625,0.0,0.4921875
0.9865696430206299,vm0-cg,file_dirty,0.0,0.0,96.484375,0.0,0.0
0.9865696430206299,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9865696430206299,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9865696430206299,vm1-cg,file,0.0,0.0,0.0,2228.32421875,22.55078125
0.9865696430206299,vm1-cg,file_mapped,0.0,0.0,0.0,2037.34765625,18.3203125
0.9865696430206299,vm1-cg,file_dirty,0.0,0.0,0.0,157.54296875,0.0
0.9865696430206299,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9865696430206299,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9865696430206299,vm0,file,485.83203125,,,,
0.9865696430206299,vm0,file_mapped,66.859375,,,,
0.9865696430206299,vm0,file_dirty,3.34375,,,,
0.9865696430206299,vm0,file_writeback,0.0,,,,
0.9865696430206299,vm0,file_thp,0.0,,,,
0.9865696430206299,vm1,file,751.78515625,,,,
0.9865696430206299,vm1,file_mapped,66.41015625,,,,
0.9865696430206299,vm1,file_dirty,3.17578125,,,,
0.9865696430206299,vm1,file_writeback,0.0,,,,
0.9865696430206299,vm1,file_thp,0.0,,,,
2.2629473209381104,host,file,2604.796875,121.3359375,2468.0,2367.5703125,117.0078125
2.2629473209381104,host,file_mapped,1659.6484375,84.48046875,2261.546875,2169.5703125,102.0
2.2629473209381104,host,file_dirty,1648.1015625,0.01953125,224.25390625,298.9609375,0.0
2.2629473209381104,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.2629473209381104,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.2629473209381104,virtiofsd,file,2589.484375,0.0,0.0,0.0,0.0
2.2629473209381104,virtiofsd,file_mapped,1649.4765625,0.0,0.0,0.0,0.0
2.2629473209381104,virtiofsd,file_dirty,1648.09375,0.0,0.0,0.0,0.0
