timestamp,cgroup,stat,N0,N1,N2,N3,N4
2.1457672119140625e-06,host,file,24.9765625,112.82421875,2247.96875,2116.62890625,0.0
2.1457672119140625e-06,host,file_mapped,14.43359375,81.10546875,2069.515625,1954.0234375,0.0
2.1457672119140625e-06,host,file_dirty,0.33984375,0.1171875,8.28515625,48.23046875,0.0
2.1457672119140625e-06,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,virtiofsd,file,4.48046875,0.0,0.0,0.0,0.0
2.1457672119140625e-06,virtiofsd,file_mapped,1.1953125,0.0,0.0,0.0,0.0
2.1457672119140625e-06,virtiofsd,file_dirty,0.015625,0.0,0.0,0.0,0.0
2.1457672119140625e-06,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,vm0-cg,file,0.0,0.0,2182.36328125,0.0,0.0
2.1457672119140625e-06,vm0-cg,file_mapped,0.0,0.0,2009.265625,0.0,0.0
2.1457672119140625e-06,vm0-cg,file_dirty,0.0,0.0,8.28125,0.0,0.0
2.1457672119140625e-06,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,vm1-cg,file,0.0,0.0,0.0,2111.6875,0.0
2.1457672119140625e-06,vm1-cg,file_mapped,0.0,0.0,0.0,1950.16015625,0.0
2.1457672119140625e-06,vm1-cg,file_dirty,0.0,0.0,0.0,48.21875,0.0
2.1457672119140625e-06,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.1457672119140625e-06,vm0,file,105.43359375,,,,
2.1457672119140625e-06,vm0,file_mapped,58.5,,,,
2.1457672119140625e-06,vm0,file_dirty,2.28125,,,,
2.1457672119140625e-06,vm0,file_writeback,0.0,,,,
2.1457672119140625e-06,vm0,file_thp,0.0,,,,
2.1457672119140625e-06,vm1,file,105.6953125,,,,
2.1457672119140625e-06,vm1,file_mapped,58.3046875,,,,
2.1457672119140625e-06,vm1,file_dirty,2.203125,,,,
2.1457672119140625e-06,vm1,file_writeback,0.0,,,,
2.1457672119140625e-06,vm1,file_thp,0.0,,,,
0.9860787391662598,host,file,310.73828125,112.82421875,2340.1796875,2202.80078125,123.16796875
0.9860787391662598,host,file_mapped,195.078125,81.10546875,2142.42578125,2032.4296875,108.9296875
0.9860787391662598,host,file_dirty,180.85546875,0.1171875,107.0625,143.73046875,0.0
0.9860787391662598,host,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9860787391662598,host,file_thp,0.0,0.0,0.0,0.0,0.0
0.9860787391662598,virtiofsd,file,292.2421875,0.0,0.0,0.0,0.0
0.9860787391662598,virtiofsd,file_mapped,183.58984375,0.0,0.0,0.0,0.0
0.9860787391662598,virtiofsd,file_dirty,182.28125,0.0,0.0,0.0,0.0
0.9860787391662598,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9860787391662598,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
0.9860787391662598,vm0-cg,file,0.0,0.0,2274.57421875,0.0,51.13671875
0.9860787391662598,vm0-cg,file_mapped,0.0,0.0,2082.17578125,0.0,44.7265625
0.9860787391662598,vm0-cg,file_dirty,0.0,0.0,107.05859375,0.0,0.0
0.9860787391662598,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9860787391662598,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9860787391662598,vm1-cg,file,0.0,0.0,0.0,2197.859375,72.03125
0.9860787391662598,vm1-cg,file_mapped,0.0,0.0,0.0,2028.56640625,64.203125
0.9860787391662598,vm1-cg,file_dirty,0.0,0.0,0.0,143.71875,0.0
0.9860787391662598,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
0.9860787391662598,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
0.9860787391662598,vm0,file,373.875,,,,
0.9860787391662598,vm0,file_mapped,58.59375,,,,
0.9860787391662598,vm0,file_dirty,2.34765625,,,,
0.9860787391662598,vm0,file_writeback,0.0,,,,
0.9860787391662598,vm0,file_thp,0.0,,,,
0.9860787391662598,vm1,file,534.27734375,,,,
0.9860787391662598,vm1,file_mapped,58.40625,,,,
0.9860787391662598,vm1,file_dirty,2.25,,,,
0.9860787391662598,vm1,file_writeback,0.0,,,,
0.9860787391662598,vm1,file_thp,0.0,,,,
2.193690538406372,host,file,1859.78125,112.83203125,2427.5,2271.7734375,682.8203125
2.193690538406372,host,file_mapped,1180.06640625,81.10546875,2231.59765625,2109.07421875,666.34765625
2.193690538406372,host,file_dirty,1165.51953125,0.015625,207.91015625,229.890625,0.0
2.193690538406372,host,file_writeback,0.0,0.0,0.0,0.0,0.0
2.193690538406372,host,file_thp,0.0,0.0,0.0,0.0,0.0
2.193690538406372,virtiofsd,file,1841.78515625,0.0,0.0,0.0,0.0
2.193690538406372,virtiofsd,file_mapped,1168.49609375,0.0,0.0,0.0,0.0
2.193690538406372,virtiofsd,file_dirty,1167.09765625,0.0,0.0,0.0,0.0
2.193690538406372,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
2.193690538406372,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
2.193690538406372,vm0-cg,file,0.0,0.0,2361.89453125,0.0,418.8203125
2.193690538406372,vm0-cg,file_mapped,0.0,0.0,2171.34765625,0.0,408.18359375
2.193690538406372,vm0-cg,file_dirty,0.0,0.0,207.90625,0.0,0.0
2.193690538406372,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.193690538406372,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.193690538406372,vm1-cg,file,0.0,0.0,0.0,2266.83203125,264.0
2.193690538406372,vm1-cg,file_mapped,0.0,0.0,0.0,2105.2109375,258.1640625
2.193690538406372,vm1-cg,file_dirty,0.0,0.0,0.0,229.8828125,0.0
2.193690538406372,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
2.193690538406372,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
2.193690538406372,vm0,file,955.140625,,,,
2.193690538406372,vm0,file_mapped,58.59375,,,,
2.193690538406372,vm0,file_dirty,2.43359375,,,,
2.193690538406372,vm0,file_writeback,0.0,,,,
2.193690538406372,vm0,file_thp,0.0,,,,
2.193690538406372,vm1,file,1129.5390625,,,,
2.193690538406372,vm1,file_mapped,58.40625,,,,
2.193690538406372,vm1,file_dirty,2.44921875,,,,
2.193690538406372,vm1,file_writeback,0.0,,,,
2.193690538406372,vm1,file_thp,0.0,,,,
3.4514310359954834,host,file,2767.10546875,112.83203125,2517.95703125,2355.11328125,1739.2734375
3.4514310359954834,host,file_mapped,1731.375,81.10546875,2328.4921875,2189.5078125,1721.82421875
3.4514310359954834,host,file_dirty,1716.69140625,0.015625,305.703125,312.29296875,0.0
3.4514310359954834,host,file_writeback,0.0,0.0,0.0,0.0,0.0
3.4514310359954834,host,file_thp,0.0,0.0,0.0,0.0,0.0
3.4514310359954834,virtiofsd,file,2746.609375,0.0,0.0,0.0,0.0
3.4514310359954834,virtiofsd,file_mapped,1718.13671875,0.0,0.0,0.0,0.0
3.4514310359954834,virtiofsd,file_dirty,1716.6015625,0.0,0.0,0.0,0.0
3.4514310359954834,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
3.4514310359954834,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
3.4514310359954834,vm0-cg,file,0.0,0.0,2452.3515625,0.0,998.4375
3.4514310359954834,vm0-cg,file_mapped,0.0,0.0,2268.2421875,0.0,988.36328125
3.4514310359954834,vm0-cg,file_dirty,0.0,0.0,305.69921875,0.0,0.0
3.4514310359954834,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.4514310359954834,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.4514310359954834,vm1-cg,file,0.0,0.0,0.0,2350.171875,740.8359375
3.4514310359954834,vm1-cg,file_mapped,0.0,0.0,0.0,2185.64453125,733.4609375
3.4514310359954834,vm1-cg,file_dirty,0.0,0.0,0.0,312.28515625,0.0
3.4514310359954834,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
3.4514310359954834,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
3.4514310359954834,vm0,file,1129.390625,,,,
3.4514310359954834,vm0,file_mapped,58.59765625,,,,
3.4514310359954834,vm0,file_dirty,2.49609375,,,,
3.4514310359954834,vm0,file_writeback,0.0,,,,
3.4514310359954834,vm0,file_thp,0.0,,,,
3.4514310359954834,vm1,file,1129.5390625,,,,
3.4514310359954834,vm1,file_mapped,58.421875,,,,
3.4514310359954834,vm1,file_dirty,2.51171875,,,,
3.4514310359954834,vm1,file_writeback,0.0,,,,
3.4514310359954834,vm1,file_thp,0.0,,,,
4.6713361740112305,host,file,2767.10546875,112.83203125,2530.5703125,2366.40234375,3533.3984375
4.6713361740112305,host,file_mapped,1732.1484375,81.10546875,2342.0703125,2201.6953125,3517.54296875
4.6713361740112305,host,file_dirty,1717.51953125,0.015625,312.3828125,315.41796875,0.0
4.6713361740112305,host,file_writeback,0.0,0.0,0.0,0.0,0.0
4.6713361740112305,host,file_thp,0.0,0.0,0.0,0.0,0.0
4.6713361740112305,virtiofsd,file,2746.609375,0.0,0.0,0.0,0.0
4.6713361740112305,virtiofsd,file_mapped,1718.91015625,0.0,0.0,0.0,0.0
4.6713361740112305,virtiofsd,file_dirty,1717.4296875,0.0,0.0,0.0,0.0
4.6713361740112305,virtiofsd,file_writeback,0.0,0.0,0.0,0.0,0.0
4.6713361740112305,virtiofsd,file_thp,0.0,0.0,0.0,0.0,0.0
4.6713361740112305,vm0-cg,file,0.0,0.0,2464.96484375,0.0,1788.55078125
4.6713361740112305,vm0-cg,file_mapped,0.0,0.0,2281.8203125,0.0,1782.88671875
4.6713361740112305,vm0-cg,file_dirty,0.0,0.0,312.37890625,0.0,0.0
4.6713361740112305,vm0-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.6713361740112305,vm0-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.6713361740112305,vm1-cg,file,0.0,0.0,0.0,2361.4609375,1744.84765625
4.6713361740112305,vm1-cg,file_mapped,0.0,0.0,0.0,2197.83203125,1734.65625
4.6713361740112305,vm1-cg,file_dirty,0.0,0.0,0.0,315.41015625,0.0
4.6713361740112305,vm1-cg,file_writeback,0.0,0.0,0.0,0.0,0.0
4.6713361740112305,vm1-cg,file_thp,0.0,0.0,0.0,0.0,0.0
4.6713361740112305,vm0,file,1129.390625,,,,
4.6713361740112305,vm0,file_mapped,58.62109375,,,,
4.6713361740112305,vm0,file_dirty,2.55859375,,,,
4.6713361740112305,vm0,file_writeback,0.0,,,,
4.6713361740112305,vm0,file_thp,0.0,,,,
4.6713361740112305,vm1,file,1129.5390625,,,,
4.6713361740112305,vm1,file_mapped,58.40234375,,,,
4.6713361740112305,vm1,file_dirty,2.58203125,,,,
4.6713361740112305,vm1,file_writeback,0.0,,,,
4.6713361740112305,vm1,file_thp,0.0,,,,
5.855926513671875,host,file,2767.10546875,112.83203125,2539.78515625,2376.34375,5349.6328125
